accuracy,f1_score,log_loss,fpr,tpr,auc,preprocess_time,training_time,prediction_time,model_size,n_samples,n_features,enery_prep,energy_train,energy_pred
0.883177570093458,0.7474747474747475,0.2815269329052541,"[0.         0.         0.         0.         0.00617284 0.00617284
 0.00617284 0.00617284 0.00617284 0.01234568 0.01234568 0.01851852
 0.01851852 0.01851852 0.02469136 0.0308642  0.04320988 0.04320988
 0.04320988 0.04320988 0.04320988 0.05555556 0.05555556 0.0617284
 0.0617284  0.06790123 0.06790123 0.07407407 0.08024691 0.08024691
 0.09259259 0.09259259 0.09876543 0.11111111 0.11111111 0.11728395
 0.13580247 0.15432099 0.17901235 0.2037037  0.25925926 0.30864198
 0.33950617 0.38888889 0.41358025 0.44444444 0.48148148 0.49382716
 0.5617284  0.60493827 0.68518519 0.80246914 0.84567901 0.95679012
 0.98148148 1.        ]","[0.         0.01923077 0.05769231 0.11538462 0.11538462 0.15384615
 0.19230769 0.23076923 0.26923077 0.30769231 0.34615385 0.38461538
 0.44230769 0.46153846 0.48076923 0.48076923 0.55769231 0.57692308
 0.63461538 0.65384615 0.69230769 0.69230769 0.71153846 0.71153846
 0.73076923 0.76923077 0.78846154 0.80769231 0.80769231 0.82692308
 0.86538462 0.88461538 0.92307692 0.92307692 0.94230769 0.96153846
 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846
 0.96153846 0.96153846 1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.        ]",0.9496082621082621,0.0058727264404296875,0.06980395317077637,0.00683283805847168,2516,385,23,1.6822756424873797e-08,2.134871668961583e-07,1.9908789250925913e-08
0.8457943925233645,0.5822784810126582,0.35067191267511283,"[0.         0.         0.         0.00617284 0.00617284 0.00617284
 0.00617284 0.02469136 0.02469136 0.02469136 0.02469136 0.02469136
 0.02469136 0.03703704 0.04320988 0.04320988 0.04320988 0.04938272
 0.05555556 0.07407407 0.08641975 0.09876543 0.11111111 0.13580247
 0.14197531 0.14814815 0.15432099 0.16666667 0.16666667 0.17901235
 0.18518519 0.19753086 0.2037037  0.21604938 0.22839506 0.24074074
 0.24691358 0.25925926 0.31481481 0.32716049 0.33333333 0.35185185
 0.38271605 0.41975309 0.43209877 0.45061728 0.47530864 0.50617284
 0.5617284  0.61111111 0.69753086 0.77777778 0.83950617 0.92592593
 0.98148148 1.        ]","[0.         0.01923077 0.11538462 0.11538462 0.15384615 0.23076923
 0.30769231 0.32692308 0.34615385 0.38461538 0.40384615 0.44230769
 0.5        0.51923077 0.53846154 0.55769231 0.63461538 0.69230769
 0.71153846 0.71153846 0.73076923 0.73076923 0.76923077 0.76923077
 0.76923077 0.78846154 0.78846154 0.80769231 0.82692308 0.82692308
 0.82692308 0.84615385 0.84615385 0.88461538 0.90384615 0.90384615
 0.90384615 0.92307692 0.92307692 0.94230769 0.94230769 0.94230769
 0.94230769 0.94230769 0.94230769 0.94230769 0.94230769 0.94230769
 0.94230769 0.94230769 0.94230769 0.94230769 1.         1.
 1.         1.        ]",0.8966642924976258,0.006687164306640625,0.07579421997070312,0.013659238815307617,2516,385,23,2.4425554816007275e-08,2.8395640785735415e-07,3.913675745182983e-08
0.8738317757009346,0.7032967032967034,0.3177930311008614,"[0.         0.         0.         0.         0.00617284 0.00617284
 0.01234568 0.01851852 0.01851852 0.01851852 0.01851852 0.02469136
 0.02469136 0.02469136 0.02469136 0.02469136 0.0308642  0.0308642
 0.03703704 0.04320988 0.04320988 0.04938272 0.05555556 0.0617284
 0.0617284  0.07407407 0.07407407 0.08024691 0.09259259 0.09259259
 0.11728395 0.14197531 0.16049383 0.17283951 0.19135802 0.2037037
 0.20987654 0.24691358 0.2654321  0.29012346 0.2962963  0.30864198
 0.31481481 0.35185185 0.38271605 0.43209877 0.45679012 0.47530864
 0.49382716 0.50617284 0.56790123 0.61111111 0.62962963 0.77777778
 0.80864198 0.91975309 0.95061728 0.98765432 1.        ]","[0.         0.03846154 0.07692308 0.13461538 0.15384615 0.19230769
 0.21153846 0.21153846 0.25       0.26923077 0.30769231 0.34615385
 0.36538462 0.42307692 0.5        0.53846154 0.53846154 0.55769231
 0.55769231 0.59615385 0.61538462 0.63461538 0.67307692 0.69230769
 0.71153846 0.71153846 0.75       0.75       0.75       0.78846154
 0.78846154 0.82692308 0.86538462 0.86538462 0.88461538 0.92307692
 0.92307692 0.92307692 0.96153846 0.98076923 0.98076923 0.98076923
 0.98076923 0.98076923 0.98076923 0.98076923 0.98076923 0.98076923
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.        ]",0.9311490978157646,0.005962371826171875,0.07004332542419434,0.007079362869262695,2516,385,23,1.7294011568492313e-08,2.1641316613312802e-07,2.234826216610203e-08
0.8738317757009346,0.7157894736842104,0.3307746663838579,"[0.         0.         0.         0.         0.         0.00617284
 0.00617284 0.00617284 0.01234568 0.01234568 0.01234568 0.01851852
 0.01851852 0.02469136 0.02469136 0.0308642  0.0308642  0.0308642
 0.03703704 0.03703704 0.04320988 0.04938272 0.05555556 0.05555556
 0.05555556 0.07407407 0.08024691 0.09259259 0.09259259 0.11111111
 0.11728395 0.12962963 0.14197531 0.15432099 0.17901235 0.18518519
 0.2037037  0.22839506 0.24691358 0.27160494 0.27777778 0.2962963
 0.32098765 0.35802469 0.36419753 0.38888889 0.40123457 0.41975309
 0.49382716 0.58024691 0.62962963 0.66049383 0.69753086 0.74691358
 0.86419753 0.91975309 0.98148148 1.        ]","[0.         0.01923077 0.03846154 0.07692308 0.09615385 0.13461538
 0.19230769 0.26923077 0.30769231 0.34615385 0.38461538 0.40384615
 0.42307692 0.44230769 0.48076923 0.48076923 0.51923077 0.55769231
 0.57692308 0.59615385 0.61538462 0.61538462 0.63461538 0.67307692
 0.71153846 0.71153846 0.73076923 0.73076923 0.75       0.75
 0.76923077 0.78846154 0.78846154 0.78846154 0.82692308 0.84615385
 0.86538462 0.88461538 0.88461538 0.90384615 0.90384615 0.90384615
 0.90384615 0.90384615 0.90384615 0.90384615 0.90384615 0.90384615
 0.98076923 0.98076923 0.98076923 0.98076923 0.98076923 0.98076923
 0.98076923 1.         1.         1.        ]",0.9030151946818613,0.006108522415161133,0.06808042526245117,0.00752568244934082,2516,385,23,2.1390122876134327e-08,2.1962710106595965e-07,2.427175110431088e-08
0.8644859813084113,0.7010309278350516,0.32943558464425954,"[0.         0.         0.         0.         0.00617284 0.00617284
 0.00617284 0.01234568 0.01851852 0.02469136 0.02469136 0.0308642
 0.03703704 0.03703704 0.03703704 0.04938272 0.06790123 0.06790123
 0.06790123 0.07407407 0.09259259 0.09876543 0.10493827 0.11111111
 0.11728395 0.12962963 0.14814815 0.15432099 0.15432099 0.16666667
 0.18518519 0.19135802 0.19753086 0.20987654 0.21604938 0.21604938
 0.2345679  0.24691358 0.27160494 0.28395062 0.30246914 0.30864198
 0.32716049 0.33333333 0.34567901 0.38271605 0.40123457 0.44444444
 0.4691358  0.5        0.54938272 0.57407407 0.61111111 0.64197531
 0.7037037  0.74691358 0.90740741 0.95061728 0.98148148 1.        ]","[0.         0.01923077 0.13461538 0.15384615 0.17307692 0.25
 0.32692308 0.32692308 0.34615385 0.34615385 0.36538462 0.38461538
 0.44230769 0.55769231 0.59615385 0.59615385 0.61538462 0.65384615
 0.67307692 0.69230769 0.69230769 0.69230769 0.71153846 0.75
 0.76923077 0.76923077 0.82692308 0.84615385 0.86538462 0.86538462
 0.86538462 0.86538462 0.88461538 0.88461538 0.88461538 0.90384615
 0.90384615 0.92307692 0.92307692 0.92307692 0.94230769 0.94230769
 0.94230769 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846
 0.98076923 0.98076923 0.98076923 0.98076923 0.98076923 0.98076923
 1.         1.         1.         1.         1.         1.        ]",0.9151828110161444,0.011690139770507812,0.07575178146362305,0.012737751007080078,2516,385,23,6.422384085747542e-08,2.3336775980695114e-07,3.6937926984096595e-08
0.883177570093458,0.7311827956989247,0.29610877410454606,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.00617284 0.00617284 0.01851852 0.01851852
 0.03703704 0.03703704 0.04320988 0.04320988 0.04320988 0.05555556
 0.06790123 0.07407407 0.08024691 0.08024691 0.08024691 0.09259259
 0.09876543 0.11111111 0.12962963 0.12962963 0.15432099 0.19135802
 0.21604938 0.22222222 0.2345679  0.2654321  0.29012346 0.32716049
 0.35802469 0.38271605 0.45061728 0.48765432 0.51234568 0.58641975
 0.62962963 0.67283951 0.70987654 0.7345679  0.77777778 0.83950617
 0.87037037 0.91975309 0.95679012 1.        ]","[0.         0.03846154 0.07692308 0.11538462 0.13461538 0.28846154
 0.34615385 0.38461538 0.42307692 0.46153846 0.5        0.51923077
 0.51923077 0.57692308 0.65384615 0.73076923 0.75       0.75
 0.78846154 0.78846154 0.80769231 0.84615385 0.88461538 0.90384615
 0.92307692 0.92307692 0.94230769 0.96153846 0.96153846 0.96153846
 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846
 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.         1.         1.
 1.         1.         1.         1.        ]",0.9461063627730295,0.006434917449951172,0.08062267303466797,0.007995843887329102,2516,385,23,2.094209025661211e-08,3.0915749938451953e-07,3.3864829090195464e-08
0.8504672897196262,0.627906976744186,0.33150940933429757,"[0.         0.         0.         0.         0.         0.
 0.         0.00617284 0.00617284 0.00617284 0.00617284 0.00617284
 0.01851852 0.01851852 0.02469136 0.02469136 0.02469136 0.04320988
 0.04938272 0.05555556 0.05555556 0.05555556 0.0617284  0.0617284
 0.06790123 0.06790123 0.08024691 0.09259259 0.11111111 0.12345679
 0.14197531 0.14814815 0.16666667 0.17283951 0.18518519 0.19135802
 0.2037037  0.20987654 0.21604938 0.2345679  0.28395062 0.2962963
 0.31481481 0.34567901 0.38888889 0.41975309 0.42592593 0.48148148
 0.54938272 0.61728395 0.66049383 0.67901235 0.74691358 0.79012346
 0.88888889 0.97530864 1.        ]","[0.         0.03846154 0.09615385 0.13461538 0.17307692 0.23076923
 0.28846154 0.30769231 0.32692308 0.36538462 0.38461538 0.42307692
 0.42307692 0.44230769 0.46153846 0.5        0.51923077 0.51923077
 0.55769231 0.57692308 0.59615385 0.63461538 0.67307692 0.69230769
 0.69230769 0.71153846 0.75       0.75       0.76923077 0.76923077
 0.76923077 0.76923077 0.76923077 0.76923077 0.78846154 0.80769231
 0.80769231 0.84615385 0.84615385 0.84615385 0.86538462 0.86538462
 0.90384615 0.90384615 0.92307692 0.94230769 0.96153846 0.96153846
 0.96153846 0.98076923 0.98076923 0.98076923 0.98076923 1.
 1.         1.         1.        ]",0.9007597340930674,0.007098674774169922,0.07292532920837402,0.0074498653411865234,2516,385,23,2.0179989652756173e-08,2.0176065353418537e-07,2.2127365185747785e-08
0.8084112149532711,0.5393258426966292,0.36789768586777366,"[0.         0.         0.         0.00617284 0.00617284 0.00617284
 0.00617284 0.01234568 0.01234568 0.02469136 0.02469136 0.03703704
 0.04320988 0.04320988 0.04938272 0.05555556 0.0617284  0.06790123
 0.08024691 0.08641975 0.08641975 0.09259259 0.09259259 0.10493827
 0.10493827 0.10493827 0.11111111 0.11111111 0.11728395 0.12345679
 0.12345679 0.12962963 0.14197531 0.16049383 0.17283951 0.19753086
 0.19753086 0.20987654 0.22839506 0.25308642 0.25925926 0.2654321
 0.2962963  0.30246914 0.33333333 0.39506173 0.45061728 0.46296296
 0.48148148 0.51234568 0.55555556 0.59259259 0.65432099 0.66666667
 0.7345679  0.79012346 0.83333333 0.89506173 0.9691358  1.        ]","[0.         0.01923077 0.05769231 0.07692308 0.09615385 0.19230769
 0.21153846 0.23076923 0.26923077 0.26923077 0.30769231 0.30769231
 0.32692308 0.40384615 0.40384615 0.42307692 0.46153846 0.46153846
 0.46153846 0.46153846 0.51923077 0.51923077 0.57692308 0.57692308
 0.61538462 0.63461538 0.65384615 0.67307692 0.69230769 0.75
 0.76923077 0.76923077 0.78846154 0.78846154 0.78846154 0.78846154
 0.80769231 0.82692308 0.84615385 0.84615385 0.88461538 0.88461538
 0.92307692 0.92307692 0.92307692 0.92307692 0.92307692 0.94230769
 0.94230769 0.94230769 0.94230769 0.96153846 0.98076923 0.98076923
 1.         1.         1.         1.         1.         1.        ]",0.8775522317188984,0.014851093292236328,0.0710902214050293,0.013498306274414062,2516,385,23,2.325361712663147e-08,1.9947584010716066e-07,3.494510671837056e-08
0.8738317757009346,0.6823529411764705,0.3502587205675267,"[0.         0.         0.         0.         0.         0.
 0.00621118 0.00621118 0.00621118 0.00621118 0.00621118 0.00621118
 0.00621118 0.01863354 0.01863354 0.02484472 0.03726708 0.03726708
 0.05590062 0.05590062 0.0621118  0.0621118  0.08695652 0.10559006
 0.11180124 0.11180124 0.1242236  0.13664596 0.14906832 0.1552795
 0.1552795  0.18012422 0.1863354  0.21118012 0.23602484 0.2484472
 0.28571429 0.32919255 0.35403727 0.40372671 0.42857143 0.47204969
 0.50931677 0.54037267 0.62732919 0.67701863 0.77018634 0.8447205
 0.90062112 0.93167702 0.98757764 1.        ]","[0.         0.01886792 0.05660377 0.09433962 0.11320755 0.1509434
 0.1509434  0.18867925 0.26415094 0.37735849 0.41509434 0.43396226
 0.47169811 0.50943396 0.54716981 0.60377358 0.60377358 0.64150943
 0.66037736 0.69811321 0.71698113 0.75471698 0.75471698 0.75471698
 0.75471698 0.77358491 0.77358491 0.77358491 0.77358491 0.79245283
 0.81132075 0.81132075 0.81132075 0.83018868 0.83018868 0.8490566
 0.8490566  0.8490566  0.86792453 0.88679245 0.88679245 0.9245283
 0.96226415 0.96226415 0.96226415 0.98113208 0.98113208 1.
 1.         1.         1.         1.        ]",0.894878706199461,0.03719592094421387,0.10272598266601562,0.006494760513305664,2516,385,23,7.348441223089272e-08,2.7354587381979477e-07,2.002403987583321e-08
0.8873239436619719,0.7333333333333333,0.3155201218229269,"[0.         0.         0.         0.         0.         0.00621118
 0.00621118 0.00621118 0.00621118 0.01242236 0.01242236 0.01242236
 0.01242236 0.01242236 0.01242236 0.01242236 0.01242236 0.01242236
 0.01863354 0.01863354 0.02484472 0.02484472 0.0310559  0.0310559
 0.03726708 0.04347826 0.04968944 0.05590062 0.05590062 0.0621118
 0.0621118  0.07453416 0.08695652 0.0931677  0.09937888 0.11180124
 0.13043478 0.14906832 0.16149068 0.16770186 0.1863354  0.19875776
 0.19875776 0.21118012 0.23602484 0.26086957 0.29813665 0.31055901
 0.32298137 0.32919255 0.34161491 0.37888199 0.40372671 0.42236025
 0.49068323 0.57763975 0.60248447 0.64596273 0.71428571 0.79503106
 0.93167702 0.98757764 1.        ]","[0.         0.01923077 0.03846154 0.07692308 0.11538462 0.11538462
 0.13461538 0.17307692 0.21153846 0.21153846 0.23076923 0.26923077
 0.28846154 0.34615385 0.42307692 0.5        0.51923077 0.55769231
 0.55769231 0.57692308 0.57692308 0.59615385 0.61538462 0.63461538
 0.63461538 0.65384615 0.69230769 0.69230769 0.73076923 0.75
 0.78846154 0.78846154 0.80769231 0.80769231 0.82692308 0.82692308
 0.82692308 0.84615385 0.86538462 0.86538462 0.86538462 0.86538462
 0.88461538 0.88461538 0.90384615 0.90384615 0.90384615 0.90384615
 0.92307692 0.92307692 0.92307692 0.92307692 0.92307692 0.94230769
 0.94230769 0.98076923 0.98076923 0.98076923 1.         1.
 1.         1.         1.        ]",0.9200310559006211,0.005278110504150391,0.08735370635986328,0.00676274299621582,2516,385,23,2.0591559859992384e-08,2.8019409938056107e-07,2.2694697674244518e-08
