accuracy,f1_score,log_loss,fpr,tpr,auc,preprocess_time,training_time,prediction_time,model_size,n_samples,n_features,enery_prep,energy_train,energy_pred
0.822429906542056,0.6041666666666667,0.3870559849250824,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.02469136 0.02469136 0.0308642  0.0308642  0.03703704
 0.03703704 0.04320988 0.04320988 0.08024691 0.08024691 0.08641975
 0.08641975 0.09259259 0.09259259 0.10493827 0.10493827 0.11728395
 0.11728395 0.12962963 0.12962963 0.13580247 0.13580247 0.14814815
 0.14814815 0.15432099 0.15432099 0.16049383 0.16049383 0.16666667
 0.16666667 0.19753086 0.19753086 0.2962963  0.2962963  0.77777778
 0.77777778 0.82716049 0.82716049 1.        ]","[0.         0.01923077 0.09615385 0.09615385 0.15384615 0.15384615
 0.17307692 0.17307692 0.19230769 0.19230769 0.26923077 0.26923077
 0.34615385 0.34615385 0.44230769 0.44230769 0.48076923 0.48076923
 0.51923077 0.51923077 0.63461538 0.63461538 0.69230769 0.69230769
 0.71153846 0.71153846 0.76923077 0.76923077 0.78846154 0.78846154
 0.80769231 0.80769231 0.82692308 0.82692308 0.90384615 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.        ]",0.8923314339981007,0.015615701675415039,0.019120216369628906,0.012211799621582031,11430,385,4,7.553718672671653e-08,8.942457386353954e-08,5.907428632635173e-08
0.8177570093457944,0.5894736842105263,0.3806943781589559,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.02469136 0.02469136 0.0308642  0.0308642  0.04320988
 0.04320988 0.05555556 0.05555556 0.0617284  0.0617284  0.08641975
 0.08641975 0.09259259 0.09259259 0.09876543 0.09876543 0.10493827
 0.10493827 0.12345679 0.12345679 0.14814815 0.14814815 0.15432099
 0.15432099 0.19135802 0.19135802 0.24074074 0.24074074 0.24691358
 0.24691358 0.28395062 0.28395062 0.32098765 0.32098765 0.35802469
 0.35802469 0.42592593 0.42592593 0.45061728 0.45061728 0.58024691
 0.58024691 0.62345679 0.62345679 0.81481481 0.81481481 1.        ]","[0.         0.01923077 0.07692308 0.07692308 0.17307692 0.17307692
 0.21153846 0.21153846 0.23076923 0.23076923 0.38461538 0.38461538
 0.42307692 0.42307692 0.46153846 0.46153846 0.48076923 0.48076923
 0.5        0.5        0.55769231 0.55769231 0.61538462 0.61538462
 0.69230769 0.69230769 0.71153846 0.71153846 0.75       0.75
 0.78846154 0.78846154 0.80769231 0.80769231 0.82692308 0.82692308
 0.84615385 0.84615385 0.86538462 0.86538462 0.88461538 0.88461538
 0.90384615 0.90384615 0.92307692 0.92307692 0.94230769 0.94230769
 0.96153846 0.96153846 0.98076923 0.98076923 1.         1.        ]",0.8666904083570751,0.0183258056640625,0.016885042190551758,0.015527009963989258,12054,385,4,7.907881573362681e-08,7.849686829478042e-08,5.20972100255708e-08
0.8130841121495327,0.4736842105263157,0.3549329602673369,"[0.         0.         0.         0.01234568 0.01234568 0.01851852
 0.01851852 0.0308642  0.0308642  0.03703704 0.03703704 0.04320988
 0.04320988 0.05555556 0.05555556 0.07407407 0.07407407 0.09259259
 0.09259259 0.10493827 0.10493827 0.11111111 0.11111111 0.11728395
 0.11728395 0.12962963 0.12962963 0.16049383 0.16049383 0.18518519
 0.18518519 0.29012346 0.29012346 0.41975309 0.41975309 0.49382716
 0.49382716 1.        ]","[0.         0.01923077 0.15384615 0.15384615 0.19230769 0.19230769
 0.26923077 0.26923077 0.34615385 0.34615385 0.53846154 0.53846154
 0.55769231 0.55769231 0.67307692 0.67307692 0.71153846 0.71153846
 0.73076923 0.73076923 0.76923077 0.76923077 0.78846154 0.78846154
 0.82692308 0.82692308 0.86538462 0.86538462 0.90384615 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.98076923 0.98076923
 1.         1.        ]",0.9201092117758785,0.018422365188598633,0.03402566909790039,0.010526418685913086,11482,385,4,7.704590586345378e-08,1.6600374781005733e-07,5.1447328190118023e-08
0.8130841121495327,0.5833333333333334,0.39956929043739925,"[0.         0.00617284 0.00617284 0.01234568 0.01234568 0.02469136
 0.02469136 0.0308642  0.0308642  0.03703704 0.03703704 0.04938272
 0.04938272 0.05555556 0.05555556 0.07407407 0.07407407 0.08024691
 0.08024691 0.08641975 0.08641975 0.09876543 0.09876543 0.11728395
 0.11728395 0.12345679 0.12345679 0.12962963 0.12962963 0.13580247
 0.13580247 0.14197531 0.14197531 0.15432099 0.15432099 0.16049383
 0.16049383 0.17283951 0.17283951 0.17901235 0.17901235 0.22222222
 0.22222222 0.22839506 0.22839506 0.24074074 0.24074074 0.24691358
 0.24691358 0.27160494 0.27160494 0.33333333 0.33333333 0.40740741
 0.40740741 0.5308642  0.5308642  0.71604938 0.71604938 1.        ]","[0.         0.         0.01923077 0.01923077 0.15384615 0.15384615
 0.17307692 0.17307692 0.21153846 0.21153846 0.23076923 0.23076923
 0.30769231 0.30769231 0.32692308 0.32692308 0.36538462 0.36538462
 0.38461538 0.38461538 0.53846154 0.53846154 0.55769231 0.55769231
 0.57692308 0.57692308 0.61538462 0.61538462 0.65384615 0.65384615
 0.67307692 0.67307692 0.69230769 0.69230769 0.71153846 0.71153846
 0.75       0.75       0.78846154 0.78846154 0.82692308 0.82692308
 0.84615385 0.84615385 0.86538462 0.86538462 0.88461538 0.88461538
 0.90384615 0.90384615 0.92307692 0.92307692 0.94230769 0.94230769
 0.96153846 0.96153846 0.98076923 0.98076923 1.         1.        ]",0.8698955365622032,0.01633453369140625,0.017890453338623047,0.008344411849975586,10910,385,4,7.784719542854924e-08,7.539083846901248e-08,4.048934296726288e-08
0.8364485981308412,0.5783132530120482,0.35809580221376075,"[0.         0.00617284 0.00617284 0.01851852 0.01851852 0.02469136
 0.02469136 0.0308642  0.0308642  0.03703704 0.03703704 0.04320988
 0.04320988 0.0617284  0.0617284  0.06790123 0.06790123 0.08024691
 0.08024691 0.08641975 0.08641975 0.09259259 0.09259259 0.09876543
 0.09876543 0.10493827 0.10493827 0.12962963 0.12962963 0.18518519
 0.18518519 0.19135802 0.19135802 0.31481481 0.31481481 0.38271605
 0.38271605 1.        ]","[0.         0.         0.03846154 0.03846154 0.07692308 0.07692308
 0.13461538 0.13461538 0.25       0.25       0.30769231 0.30769231
 0.48076923 0.48076923 0.59615385 0.59615385 0.65384615 0.65384615
 0.67307692 0.67307692 0.71153846 0.71153846 0.76923077 0.76923077
 0.78846154 0.78846154 0.80769231 0.80769231 0.92307692 0.92307692
 0.94230769 0.94230769 0.96153846 0.96153846 0.98076923 0.98076923
 1.         1.        ]",0.923670465337132,0.0158538818359375,0.01548624038696289,0.01006317138671875,12106,385,4,7.462501551220495e-08,7.720428668360425e-08,5.217195566135837e-08
0.8084112149532711,0.5591397849462365,0.3920366981109062,"[0.         0.00617284 0.01851852 0.01851852 0.02469136 0.02469136
 0.04320988 0.04320988 0.04938272 0.04938272 0.05555556 0.05555556
 0.0617284  0.0617284  0.06790123 0.06790123 0.07407407 0.07407407
 0.08024691 0.08024691 0.09259259 0.09259259 0.09876543 0.09876543
 0.11111111 0.11111111 0.11728395 0.11728395 0.12962963 0.12962963
 0.14197531 0.14197531 0.14814815 0.14814815 0.16049383 0.16049383
 0.17283951 0.17283951 0.18518519 0.18518519 0.19135802 0.19135802
 0.2037037  0.2037037  0.2345679  0.2345679  0.33333333 0.33333333
 0.52469136 0.52469136 0.54320988 0.54320988 1.        ]","[0.         0.         0.         0.01923077 0.01923077 0.07692308
 0.07692308 0.21153846 0.21153846 0.28846154 0.28846154 0.30769231
 0.30769231 0.34615385 0.34615385 0.40384615 0.40384615 0.44230769
 0.44230769 0.48076923 0.48076923 0.57692308 0.57692308 0.59615385
 0.59615385 0.61538462 0.61538462 0.67307692 0.67307692 0.69230769
 0.69230769 0.71153846 0.71153846 0.75       0.75       0.80769231
 0.80769231 0.84615385 0.84615385 0.86538462 0.86538462 0.88461538
 0.88461538 0.90384615 0.90384615 0.94230769 0.94230769 0.96153846
 0.96153846 0.98076923 0.98076923 1.         1.        ]",0.8816476733143399,0.01896524429321289,0.020835399627685547,0.010929346084594727,11326,385,4,9.318426907764478e-08,9.216932460346338e-08,5.802572527677241e-08
0.7663551401869159,0.4680851063829788,0.46973281787888105,"[0.         0.         0.00617284 0.00617284 0.01234568 0.01234568
 0.02469136 0.02469136 0.04320988 0.04320988 0.07407407 0.07407407
 0.08024691 0.08024691 0.09259259 0.09259259 0.10493827 0.10493827
 0.11111111 0.11111111 0.11728395 0.11728395 0.12345679 0.12345679
 0.14814815 0.14814815 0.15432099 0.15432099 0.16666667 0.16666667
 0.17283951 0.17283951 0.18518519 0.18518519 0.19135802 0.19135802
 0.2037037  0.2037037  0.20987654 0.20987654 0.22839506 0.22839506
 0.24691358 0.24691358 0.25308642 0.25308642 0.25925926 0.25925926
 0.45061728 0.45061728 0.5617284  0.5617284  0.67901235 0.67901235
 0.7345679  0.7345679  1.        ]","[0.         0.01923077 0.01923077 0.11538462 0.11538462 0.13461538
 0.13461538 0.19230769 0.19230769 0.21153846 0.21153846 0.26923077
 0.26923077 0.28846154 0.28846154 0.36538462 0.36538462 0.38461538
 0.38461538 0.40384615 0.40384615 0.42307692 0.42307692 0.44230769
 0.44230769 0.46153846 0.46153846 0.51923077 0.51923077 0.57692308
 0.57692308 0.69230769 0.69230769 0.71153846 0.71153846 0.75
 0.75       0.78846154 0.78846154 0.80769231 0.80769231 0.82692308
 0.82692308 0.86538462 0.86538462 0.88461538 0.88461538 0.92307692
 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846 0.98076923
 0.98076923 1.         1.        ]",0.8357075023741691,0.018095016479492188,0.014397382736206055,0.00863790512084961,11066,385,4,7.577411162095729e-08,6.706554804686011e-08,4.535228392671105e-08
0.8037383177570093,0.5714285714285715,0.37572052352720925,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.01851852 0.01851852 0.03703704 0.03703704 0.04320988
 0.04320988 0.0617284  0.0617284  0.07407407 0.07407407 0.08641975
 0.08641975 0.10493827 0.10493827 0.11111111 0.11111111 0.11728395
 0.11728395 0.12345679 0.12345679 0.12962963 0.12962963 0.13580247
 0.13580247 0.14197531 0.14197531 0.15432099 0.15432099 0.16049383
 0.16049383 0.17283951 0.17283951 0.19135802 0.19135802 0.40740741
 0.40740741 0.42592593 0.42592593 0.46296296 0.46296296 1.        ]","[0.         0.01923077 0.07692308 0.07692308 0.09615385 0.09615385
 0.15384615 0.15384615 0.17307692 0.17307692 0.19230769 0.19230769
 0.28846154 0.28846154 0.32692308 0.32692308 0.36538462 0.36538462
 0.5        0.5        0.51923077 0.51923077 0.53846154 0.53846154
 0.57692308 0.57692308 0.63461538 0.63461538 0.67307692 0.67307692
 0.78846154 0.78846154 0.80769231 0.80769231 0.84615385 0.84615385
 0.86538462 0.86538462 0.88461538 0.88461538 0.94230769 0.94230769
 0.96153846 0.96153846 0.98076923 0.98076923 1.         1.        ]",0.8896011396011395,0.0177459716796875,0.019090890884399414,0.010225534439086914,11898,385,4,7.720205205785755e-08,8.716758164432252e-08,4.465342685675943e-08
0.8364485981308412,0.5454545454545454,0.35811873410636075,"[0.         0.         0.00621118 0.00621118 0.01242236 0.01242236
 0.01863354 0.01863354 0.01863354 0.01863354 0.02484472 0.02484472
 0.03726708 0.03726708 0.04347826 0.04347826 0.0621118  0.0621118
 0.06832298 0.06832298 0.08074534 0.08074534 0.08695652 0.08695652
 0.0931677  0.0931677  0.09937888 0.09937888 0.10559006 0.10559006
 0.11180124 0.11180124 0.1242236  0.1242236  0.14285714 0.14285714
 0.19254658 0.19254658 0.25465839 0.25465839 0.28571429 0.28571429
 0.30434783 0.30434783 0.90062112 0.90062112 1.        ]","[0.         0.01886792 0.01886792 0.16981132 0.16981132 0.37735849
 0.37735849 0.39622642 0.43396226 0.45283019 0.45283019 0.54716981
 0.54716981 0.56603774 0.56603774 0.58490566 0.58490566 0.60377358
 0.60377358 0.62264151 0.62264151 0.64150943 0.64150943 0.66037736
 0.66037736 0.73584906 0.73584906 0.77358491 0.77358491 0.79245283
 0.79245283 0.83018868 0.83018868 0.8490566  0.8490566  0.90566038
 0.90566038 0.9245283  0.9245283  0.94339623 0.94339623 0.96226415
 0.96226415 0.98113208 0.98113208 1.         1.        ]",0.921598499941404,0.012827634811401367,0.01928234100341797,0.008826255798339844,11638,385,4,5.866207470073281e-08,9.436384351101384e-08,4.408336792806821e-08
0.8591549295774648,0.6808510638297872,0.3475248592034561,"[0.         0.         0.         0.00621118 0.00621118 0.01242236
 0.01242236 0.02484472 0.02484472 0.0310559  0.0310559  0.04347826
 0.04347826 0.05590062 0.05590062 0.0621118  0.0621118  0.08695652
 0.08695652 0.0931677  0.0931677  0.10559006 0.10559006 0.13043478
 0.13043478 0.14285714 0.14285714 0.19875776 0.19875776 0.24223602
 0.24223602 0.25465839 0.25465839 0.32298137 0.32298137 0.37267081
 0.37267081 0.51552795 0.51552795 0.72049689 0.72049689 1.        ]","[0.         0.01923077 0.11538462 0.11538462 0.15384615 0.15384615
 0.30769231 0.30769231 0.34615385 0.34615385 0.36538462 0.36538462
 0.38461538 0.38461538 0.59615385 0.59615385 0.71153846 0.71153846
 0.73076923 0.73076923 0.75       0.75       0.80769231 0.80769231
 0.82692308 0.82692308 0.86538462 0.86538462 0.88461538 0.88461538
 0.90384615 0.90384615 0.92307692 0.92307692 0.94230769 0.94230769
 0.96153846 0.96153846 0.98076923 0.98076923 1.         1.        ]",0.9083850931677018,0.016005992889404297,0.015604734420776367,0.019384145736694336,11742,385,4,7.505712695461718e-08,1.313635502293251e-07,5.0978060551901735e-08
0.8177570093457944,0.5301204819277108,0.3867171448552973,"[0.         0.00617284 0.00617284 0.01234568 0.01234568 0.01851852
 0.01851852 0.02469136 0.02469136 0.03703704 0.03703704 0.04938272
 0.04938272 0.0617284  0.0617284  0.07407407 0.07407407 0.08024691
 0.08024691 0.08641975 0.08641975 0.09876543 0.09876543 0.10493827
 0.10493827 0.11111111 0.11111111 0.12962963 0.12962963 0.13580247
 0.13580247 0.14814815 0.14814815 0.15432099 0.15432099 0.17901235
 0.17901235 0.18518519 0.18518519 0.19135802 0.19135802 0.20987654
 0.20987654 0.21604938 0.21604938 0.24074074 0.24074074 0.29012346
 0.29012346 0.41975309 0.41975309 0.53703704 0.53703704 0.7654321
 0.7654321  1.        ]","[0.         0.         0.01923077 0.01923077 0.25       0.25
 0.30769231 0.30769231 0.38461538 0.38461538 0.40384615 0.40384615
 0.42307692 0.42307692 0.44230769 0.44230769 0.46153846 0.46153846
 0.5        0.5        0.51923077 0.51923077 0.53846154 0.53846154
 0.55769231 0.55769231 0.69230769 0.69230769 0.71153846 0.71153846
 0.73076923 0.73076923 0.75       0.75       0.76923077 0.76923077
 0.78846154 0.78846154 0.80769231 0.80769231 0.82692308 0.82692308
 0.88461538 0.88461538 0.90384615 0.90384615 0.92307692 0.92307692
 0.94230769 0.94230769 0.96153846 0.96153846 0.98076923 0.98076923
 1.         1.        ]",0.88497150997151,0.016127586364746094,0.018458127975463867,0.012364625930786133,12574,385,4,7.630022900817588e-08,9.265411926556017e-08,4.887429778705106e-08
0.780373831775701,0.5523809523809525,0.3921482439445828,"[0.         0.         0.         0.02469136 0.02469136 0.03703704
 0.03703704 0.05555556 0.05555556 0.0617284  0.0617284  0.06790123
 0.06790123 0.09259259 0.09259259 0.09876543 0.09876543 0.11111111
 0.11111111 0.12345679 0.12345679 0.13580247 0.13580247 0.14814815
 0.14814815 0.15432099 0.15432099 0.16049383 0.16049383 0.16666667
 0.16666667 0.17283951 0.17283951 0.18518519 0.18518519 0.19135802
 0.19135802 0.19753086 0.19753086 0.32098765 0.32098765 0.32716049
 0.32716049 0.37654321 0.37654321 0.41975309 0.41975309 1.        ]","[0.         0.01923077 0.05769231 0.05769231 0.07692308 0.07692308
 0.11538462 0.11538462 0.17307692 0.17307692 0.19230769 0.19230769
 0.21153846 0.21153846 0.23076923 0.23076923 0.30769231 0.30769231
 0.38461538 0.38461538 0.40384615 0.40384615 0.48076923 0.48076923
 0.59615385 0.59615385 0.63461538 0.63461538 0.73076923 0.73076923
 0.82692308 0.82692308 0.86538462 0.86538462 0.88461538 0.88461538
 0.90384615 0.90384615 0.92307692 0.92307692 0.94230769 0.94230769
 0.96153846 0.96153846 0.98076923 0.98076923 1.         1.        ]",0.8617046533713201,0.03940320014953613,0.018219947814941406,0.008915901184082031,12314,385,4,1.7555501363313323e-07,7.646000601445801e-08,4.882750991621861e-08
0.8084112149532711,0.5176470588235295,0.39311159626447784,"[0.         0.         0.         0.01234568 0.01234568 0.03703704
 0.03703704 0.04320988 0.04320988 0.04938272 0.04938272 0.0617284
 0.0617284  0.06790123 0.06790123 0.07407407 0.07407407 0.08641975
 0.08641975 0.09259259 0.09259259 0.09876543 0.09876543 0.11111111
 0.11111111 0.12345679 0.12345679 0.14814815 0.14814815 0.15432099
 0.15432099 0.17283951 0.17283951 0.17901235 0.17901235 0.19753086
 0.19753086 0.20987654 0.20987654 0.21604938 0.21604938 0.24691358
 0.24691358 0.27160494 0.27160494 0.29012346 0.29012346 0.30246914
 0.30246914 0.41975309 0.41975309 0.64814815 0.64814815 1.        ]","[0.         0.01923077 0.11538462 0.11538462 0.21153846 0.21153846
 0.23076923 0.23076923 0.28846154 0.28846154 0.30769231 0.30769231
 0.42307692 0.42307692 0.44230769 0.44230769 0.46153846 0.46153846
 0.51923077 0.51923077 0.55769231 0.55769231 0.57692308 0.57692308
 0.59615385 0.59615385 0.63461538 0.63461538 0.67307692 0.67307692
 0.71153846 0.71153846 0.73076923 0.73076923 0.76923077 0.76923077
 0.78846154 0.78846154 0.82692308 0.82692308 0.86538462 0.86538462
 0.88461538 0.88461538 0.90384615 0.90384615 0.94230769 0.94230769
 0.96153846 0.96153846 0.98076923 0.98076923 1.         1.        ]",0.8779677113010447,0.015841960906982422,0.01649188995361328,0.010622262954711914,11898,385,4,6.490789169036652e-08,7.740201648938599e-08,3.1616577109153045e-08
0.8084112149532711,0.5494505494505495,0.3767763764501423,"[0.         0.00617284 0.00617284 0.01234568 0.01234568 0.01851852
 0.01851852 0.02469136 0.02469136 0.0308642  0.0308642  0.04320988
 0.04320988 0.04938272 0.04938272 0.05555556 0.05555556 0.06790123
 0.06790123 0.08024691 0.08024691 0.08641975 0.08641975 0.09259259
 0.09259259 0.10493827 0.10493827 0.11111111 0.11111111 0.12962963
 0.12962963 0.13580247 0.13580247 0.16666667 0.16666667 0.18518519
 0.18518519 0.22222222 0.22222222 0.29012346 0.29012346 0.31481481
 0.31481481 0.32098765 0.32098765 0.37037037 0.37037037 0.40740741
 0.40740741 1.        ]","[0.         0.         0.03846154 0.03846154 0.07692308 0.07692308
 0.19230769 0.19230769 0.23076923 0.23076923 0.25       0.25
 0.34615385 0.34615385 0.36538462 0.36538462 0.42307692 0.42307692
 0.44230769 0.44230769 0.46153846 0.46153846 0.48076923 0.48076923
 0.51923077 0.51923077 0.55769231 0.55769231 0.63461538 0.63461538
 0.76923077 0.76923077 0.78846154 0.78846154 0.82692308 0.82692308
 0.84615385 0.84615385 0.88461538 0.88461538 0.90384615 0.90384615
 0.94230769 0.94230769 0.96153846 0.96153846 0.98076923 0.98076923
 1.         1.        ]",0.8892450142450141,0.018316268920898438,0.014904499053955078,0.009398698806762695,10702,385,4,7.297086498724925e-08,6.736426301705929e-08,3.8085420741039216e-08
0.8738317757009346,0.689655172413793,0.32873727453435103,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.01851852 0.01851852 0.02469136 0.02469136 0.0308642
 0.0308642  0.04938272 0.04938272 0.07407407 0.07407407 0.09259259
 0.09259259 0.09876543 0.09876543 0.11728395 0.11728395 0.12345679
 0.12345679 0.12962963 0.12962963 0.13580247 0.13580247 0.14197531
 0.14197531 0.16049383 0.16049383 0.2345679  0.2345679  0.25925926
 0.25925926 0.29012346 0.29012346 0.5308642  0.5308642  0.58641975
 0.58641975 0.59259259 0.59259259 1.        ]","[0.         0.01923077 0.21153846 0.21153846 0.26923077 0.26923077
 0.36538462 0.36538462 0.48076923 0.48076923 0.5        0.5
 0.57692308 0.57692308 0.63461538 0.63461538 0.69230769 0.69230769
 0.75       0.75       0.76923077 0.76923077 0.78846154 0.78846154
 0.80769231 0.80769231 0.82692308 0.82692308 0.84615385 0.84615385
 0.86538462 0.86538462 0.88461538 0.88461538 0.90384615 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.        ]",0.9155982905982906,0.016771316528320312,0.014738082885742188,0.009068012237548828,11170,385,4,7.597999728650208e-08,7.220961815972572e-08,4.058086075231233e-08
0.8317757009345794,0.608695652173913,0.3709933099165929,"[0.         0.         0.         0.01234568 0.01234568 0.01851852
 0.01851852 0.02469136 0.02469136 0.0308642  0.0308642  0.03703704
 0.03703704 0.04320988 0.04320988 0.05555556 0.05555556 0.0617284
 0.0617284  0.07407407 0.07407407 0.08024691 0.08024691 0.09876543
 0.09876543 0.12345679 0.12345679 0.14814815 0.14814815 0.16049383
 0.16049383 0.17901235 0.17901235 0.2037037  0.2037037  0.20987654
 0.20987654 0.22222222 0.22222222 0.22839506 0.22839506 0.2345679
 0.2345679  0.25308642 0.25308642 0.32716049 0.32716049 0.33333333
 0.33333333 0.49382716 0.49382716 0.59876543 0.59876543 1.        ]","[0.         0.01923077 0.21153846 0.21153846 0.26923077 0.26923077
 0.28846154 0.28846154 0.30769231 0.30769231 0.36538462 0.36538462
 0.40384615 0.40384615 0.42307692 0.42307692 0.44230769 0.44230769
 0.51923077 0.51923077 0.55769231 0.55769231 0.57692308 0.57692308
 0.65384615 0.65384615 0.69230769 0.69230769 0.71153846 0.71153846
 0.73076923 0.73076923 0.76923077 0.76923077 0.78846154 0.78846154
 0.80769231 0.80769231 0.84615385 0.84615385 0.86538462 0.86538462
 0.88461538 0.88461538 0.90384615 0.90384615 0.92307692 0.92307692
 0.96153846 0.96153846 0.98076923 0.98076923 1.         1.        ]",0.8886514719848053,0.018527984619140625,0.015485048294067383,0.011153221130371094,10754,385,4,7.539376662788074e-08,8.414002197423441e-08,5.2943607476761234e-08
0.8551401869158879,0.6436781609195402,0.3643752663817535,"[0.         0.00617284 0.00617284 0.01234568 0.01234568 0.02469136
 0.02469136 0.0308642  0.0308642  0.04320988 0.04320988 0.05555556
 0.05555556 0.07407407 0.07407407 0.08024691 0.08024691 0.08641975
 0.08641975 0.09259259 0.09259259 0.10493827 0.10493827 0.11111111
 0.11111111 0.14197531 0.14197531 0.16666667 0.16666667 0.17283951
 0.17283951 0.22222222 0.22222222 0.24691358 0.24691358 0.27777778
 0.27777778 0.31481481 0.31481481 0.45061728 0.45061728 0.57407407
 0.57407407 0.61728395 0.61728395 1.        ]","[0.         0.         0.11538462 0.11538462 0.30769231 0.30769231
 0.34615385 0.34615385 0.51923077 0.51923077 0.53846154 0.53846154
 0.57692308 0.57692308 0.63461538 0.63461538 0.65384615 0.65384615
 0.69230769 0.69230769 0.71153846 0.71153846 0.76923077 0.76923077
 0.78846154 0.78846154 0.80769231 0.80769231 0.82692308 0.82692308
 0.86538462 0.86538462 0.88461538 0.88461538 0.90384615 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.        ]",0.9039648622981956,0.017771244049072266,0.017163753509521484,0.009104013442993164,12262,385,4,7.878876330045105e-08,7.60390139382971e-08,4.424916962394087e-08
0.8177570093457944,0.5301204819277108,0.39418379330821657,"[0.         0.         0.         0.01851852 0.01851852 0.02469136
 0.02469136 0.0308642  0.0308642  0.03703704 0.03703704 0.04320988
 0.04320988 0.04938272 0.04938272 0.05555556 0.05555556 0.0617284
 0.0617284  0.06790123 0.06790123 0.07407407 0.07407407 0.09259259
 0.09259259 0.09876543 0.09876543 0.11111111 0.11111111 0.11728395
 0.11728395 0.12962963 0.12962963 0.17901235 0.17901235 0.20987654
 0.20987654 0.32098765 0.32098765 0.33333333 0.33333333 0.40740741
 0.40740741 0.45061728 0.45061728 0.51851852 0.51851852 0.85802469
 0.85802469 1.        ]","[0.         0.01923077 0.03846154 0.03846154 0.09615385 0.09615385
 0.13461538 0.13461538 0.28846154 0.28846154 0.32692308 0.32692308
 0.36538462 0.36538462 0.38461538 0.38461538 0.46153846 0.46153846
 0.48076923 0.48076923 0.51923077 0.51923077 0.59615385 0.59615385
 0.69230769 0.69230769 0.71153846 0.71153846 0.75       0.75
 0.76923077 0.76923077 0.82692308 0.82692308 0.84615385 0.84615385
 0.86538462 0.86538462 0.90384615 0.90384615 0.92307692 0.92307692
 0.94230769 0.94230769 0.96153846 0.96153846 0.98076923 0.98076923
 1.         1.        ]",0.8814102564102564,0.023156404495239258,0.02023172378540039,0.011159420013427734,12262,385,4,1.0929726181887426e-07,9.46945781315719e-08,5.055090782002858e-08
0.8364485981308412,0.5569620253164558,0.36127850387661964,"[0.         0.         0.         0.00621118 0.00621118 0.01242236
 0.01242236 0.01863354 0.01863354 0.02484472 0.02484472 0.0310559
 0.0310559  0.03726708 0.03726708 0.04968944 0.04968944 0.07453416
 0.07453416 0.0931677  0.0931677  0.09937888 0.09937888 0.10559006
 0.10559006 0.11180124 0.11180124 0.14285714 0.14285714 0.14906832
 0.14906832 0.18012422 0.18012422 0.1863354  0.1863354  0.19254658
 0.19254658 0.20496894 0.20496894 0.21118012 0.21118012 0.31677019
 0.31677019 0.33540373 0.33540373 0.39130435 0.39130435 0.43478261
 0.43478261 0.45341615 0.45341615 1.        ]","[0.         0.01886792 0.1509434  0.1509434  0.22641509 0.22641509
 0.28301887 0.28301887 0.32075472 0.32075472 0.41509434 0.41509434
 0.50943396 0.50943396 0.54716981 0.54716981 0.62264151 0.62264151
 0.64150943 0.64150943 0.69811321 0.69811321 0.71698113 0.71698113
 0.75471698 0.75471698 0.77358491 0.77358491 0.79245283 0.79245283
 0.81132075 0.81132075 0.83018868 0.83018868 0.8490566  0.8490566
 0.86792453 0.86792453 0.88679245 0.88679245 0.90566038 0.90566038
 0.9245283  0.9245283  0.94339623 0.94339623 0.96226415 0.96226415
 0.98113208 0.98113208 1.         1.        ]",0.9126919020274229,0.016050338745117188,0.017006397247314453,0.010027647018432617,12470,385,4,7.376281519327888e-08,9.741630638332368e-08,4.897930346060028e-08
0.784037558685446,0.5306122448979592,0.4170264259596457,"[0.         0.         0.         0.01863354 0.01863354 0.0310559
 0.0310559  0.0621118  0.0621118  0.07453416 0.07453416 0.08695652
 0.08695652 0.0931677  0.0931677  0.09937888 0.09937888 0.10559006
 0.10559006 0.11180124 0.11180124 0.1242236  0.1242236  0.13664596
 0.13664596 0.14285714 0.14285714 0.14906832 0.14906832 0.17391304
 0.17391304 0.19254658 0.19254658 0.19875776 0.19875776 0.21118012
 0.21118012 0.22981366 0.22981366 0.2484472  0.2484472  0.26708075
 0.26708075 0.37888199 0.37888199 0.7515528  0.7515528  1.        ]","[0.         0.01923077 0.03846154 0.03846154 0.07692308 0.07692308
 0.17307692 0.17307692 0.19230769 0.19230769 0.25       0.25
 0.26923077 0.26923077 0.30769231 0.30769231 0.32692308 0.32692308
 0.40384615 0.40384615 0.48076923 0.48076923 0.51923077 0.51923077
 0.57692308 0.57692308 0.65384615 0.65384615 0.69230769 0.69230769
 0.73076923 0.73076923 0.75       0.75       0.80769231 0.80769231
 0.82692308 0.82692308 0.90384615 0.90384615 0.92307692 0.92307692
 0.96153846 0.96153846 0.98076923 0.98076923 1.         1.        ]",0.8571428571428571,0.015915393829345703,0.015350103378295898,0.009904146194458008,11118,385,4,6.961013817982284e-08,7.232017782467801e-08,3.8274000356585455e-08
