accuracy,f1_score,log_loss,fpr,tpr,auc,preprocess_time,training_time,prediction_time,model_size,n_samples,n_features,enery_prep,energy_train,energy_pred
0.8457943925233645,0.6732673267326732,0.5056306030744114,"[0.         0.00617284 0.00617284 0.00617284 0.01851852 0.01851852
 0.02469136 0.02469136 0.0308642  0.0308642  0.03703704 0.03703704
 0.04320988 0.04320988 0.04320988 0.04320988 0.04938272 0.04938272
 0.05555556 0.0617284  0.06790123 0.06790123 0.07407407 0.07407407
 0.08024691 0.10493827 0.10493827 0.11728395 0.12345679 0.14814815
 0.14814815 0.17283951 0.17283951 0.17283951 0.17901235 0.18518519
 0.18518519 0.19135802 0.24074074 0.25925926 0.30864198 0.33333333
 0.35802469 0.37037037 0.40123457 0.4382716  0.61111111 0.66666667
 0.75308642 0.87037037 1.        ]","[0.         0.01923077 0.09615385 0.13461538 0.17307692 0.21153846
 0.21153846 0.25       0.25       0.26923077 0.26923077 0.28846154
 0.34615385 0.38461538 0.42307692 0.44230769 0.44230769 0.46153846
 0.5        0.51923077 0.51923077 0.57692308 0.59615385 0.61538462
 0.65384615 0.65384615 0.69230769 0.71153846 0.73076923 0.73076923
 0.75       0.78846154 0.80769231 0.84615385 0.84615385 0.86538462
 0.90384615 0.92307692 0.92307692 0.92307692 0.92307692 0.92307692
 0.92307692 0.92307692 0.92307692 0.92307692 0.96153846 0.96153846
 0.96153846 0.98076923 1.        ]",0.880045109211776,0.01671314239501953,0.09124279022216797,0.008021831512451172,2516,385,4,7.252063761061499e-08,3.974657802241808e-07,2.7271271731076053e-08
0.822429906542056,0.6481481481481483,0.5098261372698673,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01851852 0.02469136 0.03703704 0.04320988 0.04320988 0.04938272
 0.0617284  0.0617284  0.0617284  0.06790123 0.06790123 0.07407407
 0.08641975 0.09876543 0.09876543 0.12345679 0.12345679 0.12962963
 0.12962963 0.13580247 0.14814815 0.15432099 0.16049383 0.16049383
 0.16666667 0.16666667 0.17901235 0.19135802 0.19135802 0.19753086
 0.20987654 0.24074074 0.24074074 0.24691358 0.25925926 0.2654321
 0.27777778 0.28395062 0.29012346 0.30246914 0.35185185 0.38271605
 0.40740741 0.45061728 0.51851852 0.56790123 0.59259259 0.66049383
 0.82716049 1.        ]","[0.         0.01923077 0.09615385 0.09615385 0.13461538 0.15384615
 0.21153846 0.28846154 0.30769231 0.34615385 0.36538462 0.40384615
 0.42307692 0.44230769 0.48076923 0.48076923 0.51923077 0.53846154
 0.53846154 0.53846154 0.63461538 0.63461538 0.65384615 0.65384615
 0.69230769 0.71153846 0.71153846 0.73076923 0.73076923 0.75
 0.76923077 0.80769231 0.80769231 0.84615385 0.86538462 0.86538462
 0.86538462 0.86538462 0.92307692 0.92307692 0.92307692 0.92307692
 0.92307692 0.92307692 0.94230769 0.94230769 0.94230769 0.94230769
 0.94230769 0.94230769 0.94230769 0.94230769 0.94230769 0.96153846
 0.98076923 1.        ]",0.8745845204178538,0.007186174392700195,0.10025739669799805,0.017614364624023438,2516,385,4,2.8950975701079636e-08,3.4354190709589075e-07,5.921023197669141e-08
0.8504672897196262,0.6595744680851063,0.4851105325914858,"[0.         0.         0.         0.00617284 0.00617284 0.00617284
 0.00617284 0.01234568 0.01234568 0.01851852 0.01851852 0.01851852
 0.02469136 0.02469136 0.03703704 0.04320988 0.05555556 0.0617284
 0.0617284  0.06790123 0.07407407 0.08641975 0.10493827 0.11111111
 0.11111111 0.12345679 0.12345679 0.13580247 0.13580247 0.14197531
 0.16049383 0.16666667 0.16666667 0.17283951 0.17283951 0.18518519
 0.2037037  0.21604938 0.22839506 0.25925926 0.30246914 0.35802469
 0.43209877 0.54938272 0.70987654 1.        ]","[0.         0.01923077 0.05769231 0.07692308 0.13461538 0.17307692
 0.25       0.26923077 0.32692308 0.38461538 0.42307692 0.44230769
 0.46153846 0.5        0.5        0.51923077 0.51923077 0.53846154
 0.59615385 0.59615385 0.63461538 0.67307692 0.67307692 0.69230769
 0.71153846 0.71153846 0.73076923 0.76923077 0.82692308 0.82692308
 0.82692308 0.82692308 0.84615385 0.84615385 0.86538462 0.86538462
 0.86538462 0.86538462 0.90384615 0.92307692 0.92307692 0.92307692
 0.94230769 0.96153846 0.98076923 1.        ]",0.8986229819563153,0.015121936798095703,0.12082862854003906,0.012398004531860352,2516,385,4,3.007715890696082e-08,4.278912453024137e-07,3.093078444723664e-08
0.8037383177570093,0.6037735849056604,0.4047086512103287,"[0.         0.         0.         0.01234568 0.01234568 0.02469136
 0.02469136 0.0308642  0.0308642  0.03703704 0.04938272 0.04938272
 0.05555556 0.05555556 0.0617284  0.0617284  0.06790123 0.07407407
 0.08024691 0.08024691 0.08641975 0.09876543 0.09876543 0.10493827
 0.11111111 0.12345679 0.12345679 0.13580247 0.14814815 0.16049383
 0.16666667 0.17901235 0.18518519 0.19135802 0.19135802 0.19753086
 0.2037037  0.20987654 0.22222222 0.24074074 0.24074074 0.24074074
 0.24074074 0.24074074 0.24691358 0.24691358 0.25925926 0.27160494
 0.27777778 0.29012346 0.29012346 0.2962963  0.30246914 0.32716049
 0.33950617 0.34567901 0.37037037 0.37654321 0.38888889 0.4382716
 0.45679012 0.48765432 0.5308642  0.58641975 0.67283951 0.79012346
 1.        ]","[0.         0.01923077 0.03846154 0.05769231 0.11538462 0.11538462
 0.15384615 0.17307692 0.19230769 0.19230769 0.19230769 0.23076923
 0.25       0.28846154 0.30769231 0.32692308 0.32692308 0.34615385
 0.34615385 0.36538462 0.38461538 0.38461538 0.42307692 0.51923077
 0.51923077 0.57692308 0.59615385 0.61538462 0.61538462 0.61538462
 0.63461538 0.63461538 0.65384615 0.65384615 0.67307692 0.67307692
 0.69230769 0.69230769 0.69230769 0.69230769 0.73076923 0.75
 0.78846154 0.80769231 0.80769231 0.82692308 0.82692308 0.86538462
 0.86538462 0.86538462 0.88461538 0.94230769 0.94230769 0.96153846
 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846
 0.96153846 0.96153846 0.96153846 0.98076923 0.98076923 1.
 1.        ]",0.8497150997150997,0.006155252456665039,0.13245558738708496,0.0067026615142822266,2516,385,4,2.4337611261889122e-08,3.7377419176721767e-07,1.8819490312982812e-08
0.8598130841121495,0.7,0.47857871612473335,"[0.         0.00617284 0.00617284 0.01234568 0.01234568 0.01851852
 0.0308642  0.0308642  0.03703704 0.03703704 0.04320988 0.0617284
 0.06790123 0.07407407 0.07407407 0.07407407 0.07407407 0.07407407
 0.07407407 0.07407407 0.07407407 0.08024691 0.08641975 0.08641975
 0.09259259 0.10493827 0.10493827 0.10493827 0.11728395 0.13580247
 0.13580247 0.16049383 0.18518519 0.2037037  0.22222222 0.22839506
 0.24074074 0.24074074 0.24691358 0.2654321  0.27160494 0.29012346
 0.2962963  0.34567901 0.38271605 0.44444444 0.54938272 0.74074074
 1.        ]","[0.         0.         0.05769231 0.07692308 0.11538462 0.13461538
 0.21153846 0.23076923 0.23076923 0.26923077 0.30769231 0.30769231
 0.32692308 0.32692308 0.34615385 0.38461538 0.44230769 0.48076923
 0.55769231 0.59615385 0.61538462 0.67307692 0.67307692 0.69230769
 0.71153846 0.71153846 0.73076923 0.84615385 0.84615385 0.84615385
 0.86538462 0.86538462 0.90384615 0.90384615 0.90384615 0.92307692
 0.92307692 0.94230769 0.94230769 0.94230769 0.94230769 0.94230769
 0.96153846 0.96153846 0.96153846 0.98076923 0.98076923 0.98076923
 1.        ]",0.9001068376068376,0.027466297149658203,0.11274409294128418,0.007571220397949219,2516,385,4,6.52609757102198e-08,4.298544843196918e-07,3.163881991263156e-08
0.794392523364486,0.5416666666666667,0.5143665506551433,"[0.         0.         0.         0.         0.01851852 0.01851852
 0.03703704 0.03703704 0.03703704 0.04320988 0.04320988 0.04320988
 0.04938272 0.04938272 0.05555556 0.06790123 0.08024691 0.10493827
 0.10493827 0.11111111 0.11111111 0.11111111 0.11728395 0.11728395
 0.12962963 0.12962963 0.13580247 0.14197531 0.14197531 0.14814815
 0.16049383 0.17283951 0.17901235 0.17901235 0.19135802 0.19135802
 0.19753086 0.19753086 0.2037037  0.20987654 0.21604938 0.2345679
 0.24074074 0.25308642 0.28395062 0.2962963  0.31481481 0.33950617
 0.35802469 0.36419753 0.38271605 0.41358025 0.42592593 0.43209877
 0.47530864 0.54938272 0.7037037  1.        ]","[0.         0.01923077 0.03846154 0.07692308 0.13461538 0.17307692
 0.17307692 0.21153846 0.23076923 0.25       0.28846154 0.32692308
 0.34615385 0.38461538 0.40384615 0.40384615 0.44230769 0.44230769
 0.46153846 0.48076923 0.5        0.55769231 0.59615385 0.61538462
 0.61538462 0.65384615 0.65384615 0.67307692 0.71153846 0.71153846
 0.71153846 0.75       0.76923077 0.78846154 0.80769231 0.84615385
 0.84615385 0.86538462 0.86538462 0.88461538 0.88461538 0.88461538
 0.88461538 0.90384615 0.90384615 0.92307692 0.92307692 0.92307692
 0.92307692 0.92307692 0.96153846 0.96153846 0.96153846 0.96153846
 0.98076923 0.98076923 0.98076923 1.        ]",0.8717355175688508,0.014581441879272461,0.09016036987304688,0.006560325622558594,2516,385,4,5.385920690261447e-08,4.281019641454907e-07,2.0101640808389658e-08
0.794392523364486,0.5510204081632654,1.0753430499848147,"[0.         0.00617284 0.00617284 0.01234568 0.01234568 0.01234568
 0.01851852 0.01851852 0.02469136 0.03703704 0.04320988 0.05555556
 0.0617284  0.0617284  0.06790123 0.08024691 0.08024691 0.08641975
 0.09876543 0.09876543 0.10493827 0.10493827 0.11111111 0.11728395
 0.11728395 0.12345679 0.13580247 0.14814815 0.16049383 0.16049383
 0.16666667 0.17283951 0.17283951 0.17901235 0.17901235 0.19135802
 0.2037037  0.21604938 0.21604938 0.22839506 0.24074074 0.25925926
 0.2654321  0.27160494 0.27160494 0.29012346 0.31481481 0.32716049
 0.35802469 0.41975309 0.48148148 0.60493827 0.74074074 1.        ]","[0.         0.         0.01923077 0.03846154 0.05769231 0.09615385
 0.11538462 0.13461538 0.13461538 0.21153846 0.23076923 0.25
 0.26923077 0.28846154 0.28846154 0.30769231 0.34615385 0.34615385
 0.36538462 0.44230769 0.44230769 0.46153846 0.46153846 0.48076923
 0.51923077 0.51923077 0.53846154 0.53846154 0.55769231 0.57692308
 0.59615385 0.65384615 0.69230769 0.69230769 0.71153846 0.71153846
 0.75       0.75       0.78846154 0.78846154 0.78846154 0.78846154
 0.78846154 0.80769231 0.82692308 0.82692308 0.82692308 0.84615385
 0.84615385 0.88461538 0.90384615 0.90384615 0.92307692 1.        ]",0.8017568850902185,0.018565654754638672,0.11142730712890625,0.006666898727416992,2516,385,4,1.318917818336025e-07,4.396596979572997e-07,1.7595186944539733e-08
0.8457943925233645,0.7079646017699115,0.371432573715666,"[0.         0.         0.00617284 0.00617284 0.01234568 0.02469136
 0.0308642  0.0308642  0.03703704 0.03703704 0.03703704 0.04938272
 0.05555556 0.0617284  0.0617284  0.0617284  0.06790123 0.07407407
 0.08024691 0.08024691 0.08024691 0.08024691 0.09259259 0.10493827
 0.10493827 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.11728395 0.11728395 0.12962963 0.13580247 0.14197531 0.14814815
 0.16049383 0.16049383 0.16666667 0.17283951 0.18518519 0.18518519
 0.19135802 0.19753086 0.2037037  0.20987654 0.20987654 0.21604938
 0.2345679  0.25925926 0.27777778 0.29012346 0.2962963  0.32098765
 0.35185185 0.36419753 0.38271605 0.41358025 0.45679012 0.50617284
 0.56790123 0.72222222 1.        ]","[0.         0.03846154 0.03846154 0.07692308 0.09615385 0.09615385
 0.09615385 0.11538462 0.11538462 0.15384615 0.17307692 0.19230769
 0.23076923 0.23076923 0.26923077 0.30769231 0.34615385 0.34615385
 0.36538462 0.40384615 0.44230769 0.46153846 0.46153846 0.5
 0.51923077 0.51923077 0.55769231 0.63461538 0.65384615 0.69230769
 0.71153846 0.75       0.76923077 0.76923077 0.78846154 0.78846154
 0.80769231 0.82692308 0.82692308 0.84615385 0.84615385 0.86538462
 0.86538462 0.90384615 0.90384615 0.92307692 0.94230769 0.94230769
 0.94230769 0.94230769 0.94230769 0.94230769 0.94230769 0.94230769
 0.94230769 0.94230769 0.94230769 0.94230769 0.94230769 0.94230769
 0.96153846 1.         1.        ]",0.877255460588794,0.006879568099975586,0.11443519592285156,0.013142585754394531,2516,385,4,2.7579182745117556e-08,3.5976092842548166e-07,4.4826151721023746e-08
0.8598130841121495,0.6666666666666667,0.44937936932341943,"[0.         0.         0.         0.         0.         0.00621118
 0.00621118 0.00621118 0.01863354 0.01863354 0.01863354 0.01863354
 0.01863354 0.01863354 0.0310559  0.04347826 0.04347826 0.06832298
 0.06832298 0.07453416 0.07453416 0.07453416 0.08074534 0.08695652
 0.0931677  0.0931677  0.09937888 0.11801242 0.1242236  0.13664596
 0.14285714 0.1552795  0.1552795  0.16149068 0.17391304 0.18012422
 0.19254658 0.19875776 0.22360248 0.23602484 0.2484472  0.26086957
 0.26086957 0.27329193 0.27950311 0.29192547 0.29813665 0.31055901
 0.33540373 0.34161491 0.37267081 0.41614907 0.43478261 0.50931677
 0.57142857 0.62111801 0.78881988 1.        ]","[0.         0.01886792 0.0754717  0.11320755 0.26415094 0.26415094
 0.30188679 0.33962264 0.33962264 0.35849057 0.39622642 0.43396226
 0.47169811 0.49056604 0.52830189 0.52830189 0.56603774 0.56603774
 0.58490566 0.60377358 0.62264151 0.66037736 0.66037736 0.69811321
 0.71698113 0.77358491 0.79245283 0.79245283 0.81132075 0.81132075
 0.81132075 0.81132075 0.83018868 0.8490566  0.8490566  0.8490566
 0.86792453 0.86792453 0.88679245 0.88679245 0.9245283  0.94339623
 0.96226415 0.96226415 0.98113208 0.98113208 0.98113208 0.98113208
 0.98113208 0.98113208 0.98113208 0.98113208 0.98113208 0.98113208
 0.98113208 0.98113208 0.98113208 1.        ]",0.9186686979960155,0.05307602882385254,0.08997726440429688,0.008553266525268555,2516,385,4,7.322315304877133e-08,3.4583922680654893e-07,2.931911927379438e-08
0.8544600938967136,0.6804123711340205,0.47854458035269004,"[0.         0.00621118 0.00621118 0.01242236 0.01242236 0.01863354
 0.01863354 0.01863354 0.01863354 0.02484472 0.02484472 0.04347826
 0.04347826 0.04347826 0.04347826 0.04347826 0.04968944 0.04968944
 0.05590062 0.05590062 0.06832298 0.07453416 0.07453416 0.07453416
 0.07453416 0.08074534 0.08695652 0.08695652 0.08695652 0.08695652
 0.0931677  0.09937888 0.11801242 0.13043478 0.13043478 0.13664596
 0.14285714 0.14285714 0.14906832 0.1552795  0.16770186 0.16770186
 0.18012422 0.1863354  0.21118012 0.2173913  0.22981366 0.27950311
 0.29192547 0.34161491 0.39751553 0.54037267 0.72049689 1.        ]","[0.         0.         0.01923077 0.01923077 0.03846154 0.05769231
 0.11538462 0.15384615 0.19230769 0.19230769 0.23076923 0.26923077
 0.28846154 0.32692308 0.36538462 0.44230769 0.44230769 0.48076923
 0.5        0.51923077 0.51923077 0.53846154 0.57692308 0.61538462
 0.63461538 0.65384615 0.69230769 0.71153846 0.75       0.76923077
 0.76923077 0.78846154 0.80769231 0.80769231 0.82692308 0.86538462
 0.86538462 0.88461538 0.88461538 0.90384615 0.92307692 0.94230769
 0.94230769 0.94230769 0.94230769 0.94230769 0.94230769 0.94230769
 0.96153846 0.96153846 0.96153846 0.96153846 0.98076923 1.        ]",0.9053392259913999,0.012283802032470703,0.11069655418395996,0.013408184051513672,2516,385,4,7.298950448299854e-08,4.826240561245251e-07,4.1575710447164715e-08
0.8411214953271028,0.6530612244897959,0.52603292183766,"[0.         0.         0.00617284 0.00617284 0.01851852 0.01851852
 0.0308642  0.0308642  0.03703704 0.03703704 0.04320988 0.04938272
 0.05555556 0.0617284  0.0617284  0.0617284  0.07407407 0.07407407
 0.07407407 0.08024691 0.08024691 0.08024691 0.08641975 0.08641975
 0.08641975 0.09259259 0.12345679 0.12345679 0.12345679 0.14197531
 0.15432099 0.16049383 0.16666667 0.17901235 0.18518519 0.19753086
 0.19753086 0.20987654 0.21604938 0.21604938 0.22839506 0.2345679
 0.24691358 0.28395062 0.2962963  0.32098765 0.37654321 0.39506173
 0.41975309 0.48765432 0.58641975 0.66049383 0.79012346 1.        ]","[0.         0.03846154 0.03846154 0.05769231 0.09615385 0.11538462
 0.11538462 0.17307692 0.21153846 0.25       0.26923077 0.26923077
 0.30769231 0.32692308 0.36538462 0.40384615 0.44230769 0.48076923
 0.5        0.51923077 0.55769231 0.57692308 0.57692308 0.61538462
 0.65384615 0.67307692 0.67307692 0.69230769 0.73076923 0.73076923
 0.75       0.76923077 0.76923077 0.76923077 0.76923077 0.76923077
 0.78846154 0.80769231 0.80769231 0.84615385 0.88461538 0.88461538
 0.90384615 0.90384615 0.92307692 0.94230769 0.94230769 0.94230769
 0.94230769 0.94230769 0.94230769 0.96153846 0.98076923 1.        ]",0.8676400759734093,0.006508827209472656,0.12295818328857422,0.01657247543334961,2516,385,4,2.4143968106545466e-08,4.86811633997324e-07,4.674741563755202e-08
0.7990654205607477,0.5981308411214953,0.8447072498101617,"[0.         0.00617284 0.00617284 0.00617284 0.00617284 0.00617284
 0.00617284 0.01851852 0.02469136 0.02469136 0.03703704 0.04320988
 0.05555556 0.07407407 0.08641975 0.09876543 0.11111111 0.11111111
 0.11728395 0.11728395 0.11728395 0.12345679 0.13580247 0.14197531
 0.15432099 0.15432099 0.16049383 0.17283951 0.17901235 0.18518519
 0.19135802 0.19753086 0.2037037  0.21604938 0.22839506 0.25308642
 0.25925926 0.25925926 0.27160494 0.28395062 0.30246914 0.30246914
 0.30864198 0.32098765 0.33333333 0.35185185 0.37654321 0.42592593
 0.46296296 0.5308642  0.72222222 1.        ]","[0.         0.         0.01923077 0.05769231 0.11538462 0.15384615
 0.17307692 0.17307692 0.19230769 0.21153846 0.25       0.28846154
 0.34615385 0.34615385 0.34615385 0.34615385 0.38461538 0.42307692
 0.42307692 0.5        0.51923077 0.55769231 0.57692308 0.61538462
 0.65384615 0.67307692 0.67307692 0.69230769 0.73076923 0.75
 0.75       0.76923077 0.84615385 0.84615385 0.88461538 0.88461538
 0.88461538 0.90384615 0.90384615 0.90384615 0.90384615 0.92307692
 0.92307692 0.92307692 0.92307692 0.92307692 0.92307692 0.92307692
 0.92307692 0.92307692 0.94230769 1.        ]",0.8380223171889838,0.019215106964111328,0.1274125576019287,0.00740361213684082,2516,385,4,5.328997407354219e-08,4.204349666500997e-07,2.4099253880544166e-08
0.794392523364486,0.5925925925925927,0.39474186897865554,"[0.         0.         0.00617284 0.00617284 0.00617284 0.00617284
 0.01851852 0.01851852 0.02469136 0.0308642  0.03703704 0.03703704
 0.03703704 0.04320988 0.04320988 0.05555556 0.0617284  0.06790123
 0.07407407 0.08641975 0.09876543 0.11111111 0.12345679 0.12345679
 0.12345679 0.13580247 0.14197531 0.14197531 0.14814815 0.14814815
 0.15432099 0.16666667 0.17901235 0.17901235 0.18518519 0.2037037
 0.20987654 0.22222222 0.22839506 0.22839506 0.22839506 0.2345679
 0.24691358 0.25308642 0.25308642 0.25925926 0.2654321  0.28395062
 0.2962963  0.30246914 0.31481481 0.33333333 0.33950617 0.35185185
 0.37037037 0.38271605 0.41358025 0.4382716  0.47530864 0.50617284
 0.55555556 0.59259259 0.72222222 1.        ]","[0.         0.01923077 0.01923077 0.03846154 0.09615385 0.11538462
 0.11538462 0.13461538 0.15384615 0.15384615 0.21153846 0.32692308
 0.36538462 0.36538462 0.40384615 0.42307692 0.44230769 0.44230769
 0.46153846 0.46153846 0.46153846 0.46153846 0.48076923 0.5
 0.53846154 0.53846154 0.55769231 0.59615385 0.61538462 0.63461538
 0.63461538 0.67307692 0.67307692 0.69230769 0.71153846 0.71153846
 0.71153846 0.71153846 0.73076923 0.76923077 0.78846154 0.78846154
 0.78846154 0.80769231 0.82692308 0.86538462 0.88461538 0.88461538
 0.90384615 0.92307692 0.94230769 0.94230769 0.94230769 0.96153846
 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.        ]",0.8607549857549858,0.007036447525024414,0.0839238166809082,0.013027429580688477,2516,385,4,2.3697056177681038e-08,3.5973597436589745e-07,6.568482151436325e-08
0.8271028037383178,0.6336633663366337,0.3393934349094621,"[0.         0.         0.00617284 0.00617284 0.00617284 0.01851852
 0.02469136 0.0308642  0.03703704 0.04938272 0.04938272 0.06790123
 0.06790123 0.07407407 0.07407407 0.08024691 0.08641975 0.08641975
 0.08641975 0.09876543 0.10493827 0.11728395 0.14814815 0.14814815
 0.15432099 0.16049383 0.16666667 0.17283951 0.17283951 0.18518519
 0.18518519 0.19135802 0.19135802 0.2037037  0.2037037  0.20987654
 0.22839506 0.24074074 0.25308642 0.25925926 0.27160494 0.29012346
 0.32098765 0.33950617 0.36419753 0.39506173 0.43209877 0.48148148
 0.51234568 0.61111111 0.67901235 0.80246914 1.        ]","[0.         0.01923077 0.01923077 0.09615385 0.17307692 0.17307692
 0.21153846 0.23076923 0.23076923 0.23076923 0.26923077 0.26923077
 0.28846154 0.34615385 0.5        0.5        0.53846154 0.57692308
 0.61538462 0.61538462 0.61538462 0.63461538 0.65384615 0.67307692
 0.69230769 0.69230769 0.71153846 0.76923077 0.78846154 0.78846154
 0.82692308 0.84615385 0.86538462 0.90384615 0.92307692 0.94230769
 0.94230769 0.94230769 0.94230769 0.96153846 0.96153846 0.98076923
 0.98076923 0.98076923 0.98076923 1.         1.         1.
 1.         1.         1.         1.         1.        ]",0.8948836657169991,0.010260343551635742,0.12508773803710938,0.012357711791992188,2516,385,4,3.538216693498844e-08,4.7284847764481096e-07,4.377547029241744e-08
0.8878504672897196,0.7391304347826088,0.4631327924074717,"[0.         0.         0.         0.         0.00617284 0.00617284
 0.00617284 0.01234568 0.01851852 0.01851852 0.01851852 0.0308642
 0.0308642  0.0308642  0.0308642  0.0308642  0.03703704 0.03703704
 0.03703704 0.04938272 0.05555556 0.06790123 0.06790123 0.06790123
 0.07407407 0.09259259 0.09876543 0.12345679 0.12962963 0.14197531
 0.14814815 0.16049383 0.16049383 0.16666667 0.17901235 0.19135802
 0.19753086 0.21604938 0.22222222 0.2345679  0.2654321  0.28395062
 0.31481481 0.36419753 0.4382716  0.48765432 0.62962963 1.        ]","[0.         0.01923077 0.05769231 0.13461538 0.13461538 0.21153846
 0.23076923 0.25       0.25       0.28846154 0.30769231 0.32692308
 0.36538462 0.38461538 0.42307692 0.48076923 0.5        0.53846154
 0.67307692 0.67307692 0.69230769 0.69230769 0.73076923 0.76923077
 0.76923077 0.76923077 0.76923077 0.76923077 0.76923077 0.80769231
 0.80769231 0.80769231 0.84615385 0.84615385 0.84615385 0.86538462
 0.86538462 0.88461538 0.88461538 0.88461538 0.88461538 0.90384615
 0.92307692 0.94230769 0.94230769 0.98076923 0.98076923 1.        ]",0.9096628679962013,0.007464408874511719,0.12101554870605469,0.006284952163696289,2516,385,4,2.7866332170055873e-08,3.694852334965406e-07,1.9816816705054362e-08
0.8457943925233645,0.6915887850467289,0.5057956250790379,"[0.         0.         0.         0.00617284 0.00617284 0.00617284
 0.01234568 0.01234568 0.01851852 0.02469136 0.02469136 0.02469136
 0.03703704 0.04320988 0.05555556 0.05555556 0.0617284  0.07407407
 0.07407407 0.07407407 0.07407407 0.08024691 0.08641975 0.08641975
 0.08641975 0.09876543 0.11111111 0.11111111 0.11728395 0.14197531
 0.14814815 0.16049383 0.16666667 0.17283951 0.17283951 0.17901235
 0.19135802 0.19135802 0.19753086 0.2037037  0.2037037  0.22222222
 0.22839506 0.24074074 0.24691358 0.25925926 0.27160494 0.2962963
 0.30246914 0.31481481 0.32716049 0.33333333 0.34567901 0.35185185
 0.36419753 0.40123457 0.42592593 0.45679012 0.54320988 0.61728395
 0.78395062 1.        ]","[0.         0.03846154 0.07692308 0.07692308 0.15384615 0.21153846
 0.21153846 0.23076923 0.28846154 0.28846154 0.30769231 0.38461538
 0.38461538 0.40384615 0.40384615 0.42307692 0.42307692 0.42307692
 0.46153846 0.5        0.55769231 0.55769231 0.59615385 0.63461538
 0.65384615 0.69230769 0.69230769 0.71153846 0.73076923 0.73076923
 0.75       0.75       0.76923077 0.76923077 0.78846154 0.78846154
 0.80769231 0.82692308 0.82692308 0.84615385 0.86538462 0.86538462
 0.86538462 0.88461538 0.88461538 0.88461538 0.90384615 0.90384615
 0.90384615 0.92307692 0.92307692 0.92307692 0.92307692 0.92307692
 0.94230769 0.94230769 0.96153846 0.96153846 0.96153846 0.98076923
 0.98076923 1.        ]",0.8847934472934473,0.020306110382080078,0.11624884605407715,0.006833553314208984,2516,385,4,1.3381273785471155e-07,5.284228396834932e-07,1.6569473286094367e-08
0.8504672897196262,0.6666666666666667,0.3395713098729728,"[0.         0.         0.00617284 0.00617284 0.00617284 0.01234568
 0.01851852 0.01851852 0.02469136 0.02469136 0.03703704 0.03703704
 0.03703704 0.04938272 0.05555556 0.05555556 0.0617284  0.06790123
 0.06790123 0.07407407 0.07407407 0.08024691 0.08641975 0.09259259
 0.10493827 0.10493827 0.10493827 0.11728395 0.12345679 0.12345679
 0.12962963 0.14197531 0.14197531 0.14197531 0.15432099 0.17283951
 0.17901235 0.17901235 0.18518519 0.19753086 0.20987654 0.22839506
 0.25925926 0.30864198 0.32716049 0.33950617 0.37654321 0.39506173
 0.43209877 0.48765432 0.51234568 0.54320988 0.59876543 0.72222222
 1.        ]","[0.         0.01923077 0.03846154 0.07692308 0.19230769 0.19230769
 0.21153846 0.23076923 0.23076923 0.25       0.28846154 0.30769231
 0.36538462 0.38461538 0.38461538 0.5        0.53846154 0.53846154
 0.55769231 0.57692308 0.61538462 0.61538462 0.63461538 0.63461538
 0.67307692 0.69230769 0.73076923 0.73076923 0.73076923 0.75
 0.76923077 0.80769231 0.84615385 0.86538462 0.86538462 0.86538462
 0.86538462 0.88461538 0.88461538 0.92307692 0.92307692 0.92307692
 0.92307692 0.92307692 0.92307692 0.94230769 0.96153846 0.96153846
 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846 1.
 1.        ]",0.8996320037986704,0.01619410514831543,0.13231873512268066,0.006639003753662109,2516,385,4,4.8202310720446345e-08,4.2959259809600666e-07,2.1328810650980625e-08
